,0
25337,4078.06328249301
25338,3544.857864897236
25339,3118.249195369766
25340,3324.6289697206453
25341,3104.534504453729
25342,3489.7475016789635
25343,3130.744777476994
25344,3122.0960227920796
25345,3316.032542235352
25346,3902.6800533719497
25347,3497.9242184197524
25348,3497.9397571011027
25349,3130.3949313813205
25350,3506.0326339042153
25351,3130.744777476994
25352,3115.544382769566
25353,3121.63805070039
25354,3335.945630030874
25355,2966.383645337992
25356,3123.6336066354966
25357,3109.4838540867113
25358,3113.0019757913988
25359,3497.9397571011027
25360,3497.9397571011027
25361,3126.5851453139776
25362,3131.0308678528786
25363,3218.0573791068687
25364,3128.471939481913
25365,2720.196836567444
25366,3126.5447489051
25367,3130.04720036599
25368,3113.0019757913988
25369,3051.5076253596503
25370,3691.9788797982446
25371,3675.0100610577124
25372,3163.6395907655015
25373,3358.67871178965
25374,3077.216186237554
25375,3118.249195369766
25376,4029.1631209793227
25377,3118.249195369766
25378,3210.8431647216858
25379,3051.5076253596503
25380,3123.6336066354966
25381,3051.5076253596503
25382,3456.7475603319217
25383,3118.249195369766
25384,3140.5966136304946
25385,3117.2924997012583
25386,3505.223934905574
25387,3051.5076253596503
25388,3204.731627448824
25389,3089.2409911722675
25390,3051.5076253596503
25391,3051.5076253596503
25392,3126.5851453139776
25393,3511.6225349171023
25394,2418.711845376428
25395,3505.223934905574
25396,3042.967690173968
25397,3500.2489131929096
25398,3497.9397571011027
25399,4129.393184134548
25400,3031.5447212932622
25401,3033.062893269624
25402,2981.4958305211026
25403,4167.260436437526
25404,3113.0019757913988
25405,3131.0308678528786
25406,3127.2451474004347
25407,2922.419310812802
25408,4181.832835944992
25409,3494.468398698183
25410,2984.237425952198
25411,3132.6061287369557
25412,3497.9242184197524
25413,3140.5966136304946
25414,3051.5076253596503
25415,3369.791810760488
25416,3113.0019757913988
25417,3126.5851453139776
25418,3662.4708392842995
25419,3263.905355410268
25420,3516.4600087942413
25421,3051.5076253596503
25422,3506.0326339042153
25423,2978.034122288384
25424,3129.3216421898774
25425,3131.0308678528786
25426,3038.4892837003963
25427,3109.4838540867113
25428,3125.2088675195737
25429,3042.967690173968
25430,3091.7140500885625
25431,4089.9670019668415
25432,3051.5076253596503
25433,3060.5772129576567
25434,3828.1972229964317
25435,3647.0119386769484
25436,3051.5076253596503
25437,3051.5076253596503
25438,3051.5076253596503
25439,3502.4007737623824
25440,3118.249195369766
25441,3123.6336066354966
25442,3494.257039990448
25443,3204.731627448824
25444,3813.8467851260275
25445,4052.0519770750543
25446,3505.223934905574
25447,3321.623302278367
25448,3278.9438891146024
25449,3256.4721421139807
25450,3130.3949313813205
25451,3074.4920345561623
25452,3794.3029099935634
25453,3130.04720036599
25454,3099.3422999250747
25455,3489.7475016789635
25456,3174.920661783246
25457,3318.862531104241
25458,3042.967690173968
25459,3113.0019757913988
25460,3525.4362786586516
25461,3051.5076253596503
25462,4164.060211152952
25463,3505.223934905574
25464,3112.7274317267284
25465,3130.507207672777
25466,3113.0019757913988
25467,3047.3660366008526
25468,3107.772944810504
25469,3130.04720036599
25470,3123.6336066354966
25471,3129.3216421898774
25472,3505.223934905574
25473,3333.567617354278
25474,3510.1689364854333
25475,2362.655725733795
25476,3118.249195369766
25477,2415.7079407341303
25478,3108.0291026051523
25479,3051.5076253596503
25480,3505.223934905574
25481,3051.5076253596503
25482,3246.3677198967107
25483,3528.377282634245
25484,3109.4838540867113
25485,3051.5076253596503
25486,3190.829313611165
25487,3113.0019757913988
25488,3123.6336066354966
25489,3505.223934905574
25490,3926.990178432211
25491,3114.889345744706
25492,3130.744777476994
25493,3675.0100610577124
25494,2418.711845376428
25495,1991.16742208595
25496,3126.5851453139776
25497,3321.623302278367
25498,3513.8734249645404
25499,3254.8990656030423
25500,3130.3949313813205
25501,3128.1604061980547
25502,3123.6336066354966
25503,3135.4675016324004
25504,3306.327932361001
25505,4069.7429629068083
25506,3263.2574995224054
25507,2400.505926121026
25508,3161.669372014555
25509,3316.032542235352
25510,3132.6061287369557
25511,3051.5076253596503
25512,3430.4320595848044
25513,4073.0016962773407
25514,3501.7301782211202
25515,3515.7866959403163
25516,3504.2084048697025
25517,3099.303976631859
25518,3051.5076253596503
25519,2789.006496491475
25520,3681.9618830152376
25521,3885.678780888827
25522,3113.0019757913988
25523,3123.6336066354966
25524,3204.731627448824
25525,3144.649388910413
25526,3051.5076253596503
25527,3206.67144293022
25528,2404.377789263882
25529,3374.745365877983
25530,3051.5076253596503
25531,3691.9788797982446
25532,2983.0710914051797
25533,3137.387411464074
25534,2365.909373213713
25535,3112.2264385509684
25536,2702.5121317715007
25537,3051.5076253596503
25538,3045.149469211961
25539,3505.223934905574
25540,3051.5076253596503
25541,3675.0100610577124
25542,3755.921100451448
25543,3051.5076253596503
25544,3505.223934905574
25545,3118.249195369766
25546,3126.5851453139776
25547,3111.4100231508246
25548,3127.4123800083717
25549,3505.223934905574
25550,3506.0326339042153
25551,3109.4838540867113
25552,3168.7413344826723
25553,3125.092508844462
25554,3275.535524951364
25555,3119.1444841135985
25556,3506.0326339042153
25557,3658.30692700152
25558,2811.7333443998955
25559,2742.5370328009153
25560,3497.9397571011027
25561,3126.5851453139776
25562,3292.616827007688
25563,2421.107524158118
25564,3115.7384613448494
25565,3051.5076253596503
25566,3972.1712026878486
25567,3125.092508844462
25568,3051.5076253596503
25569,2362.363322332371
25570,3295.5323359880913
25571,3051.5076253596503
25572,3113.0019757913988
25573,3109.4838540867113
25574,3127.4123800083717
25575,3128.471939481913
25576,3051.5076253596503
25577,2413.7917781087544
25578,3518.797604227381
25579,3292.1133330318485
25580,3051.5076253596503
25581,3051.5076253596503
25582,3112.2264385509684
25583,3051.5076253596503
25584,3113.2282919548206
25585,3502.738457434625
25586,3204.731627448824
25587,3358.67871178965
25588,4118.907536726
25589,3074.4920345561623
25590,3035.1817996335826
25591,4082.82172134654
25592,3011.1443012142836
25593,3130.04720036599
25594,3193.405958183913
25595,3118.249195369766
25596,2676.715874703183
25597,3121.63805070039
25598,3123.6336066354966
25599,3051.5076253596503
25600,2861.9514324458623
25601,3225.9720256412925
25602,2300.7400407114515
25603,3937.4550368691853
25604,3113.2282919548206
25605,3118.249195369766
25606,3107.8900199230534
25607,3168.7413344826723
25608,3128.471939481913
25609,3378.5803350184615
25610,3284.9014574522203
25611,3051.5076253596503
25612,3789.7485346733006
25613,3099.303976631859
25614,3131.0308678528786
25615,3114.889345744706
25616,3277.9148486803665
25617,3930.4183838391823
25618,3099.303976631859
25619,3288.76711270663
25620,3127.4123800083717
25621,3051.5076253596503
25622,3113.0019757913988
25623,3051.5076253596503
25624,3051.5076253596503
25625,3118.249195369766
25626,2983.0710914051797
25627,3304.567679683082
25628,3118.249195369766
25629,3113.0019757913988
25630,3132.6061287369557
25631,3110.3328275514505
25632,3505.223934905574
25633,3123.6336066354966
25634,3051.5076253596503
25635,3130.04720036599
25636,3042.967690173968
25637,2984.237425952198
25638,3123.6336066354966
25639,3131.1100216085506
25640,3123.6336066354966
25641,3051.5076253596503
25642,3168.7413344826723
25643,2978.034122288384
25644,3208.108134109418
25645,3278.9438891146024
25646,3204.731627448824
25647,3126.5447489051
25648,3042.967690173968
25649,3129.942747482371
25650,3042.967690173968
25651,3288.76711270663
25652,3381.5628863914103
25653,3195.3865870020445
25654,3126.5851453139776
25655,3505.223934905574
25656,3295.914777338117
25657,3789.7485346733006
25658,3109.4838540867113
25659,881.6043202127036
25660,3105.846775746391
25661,3123.6336066354966
25662,3130.744777476994
25663,3254.8990656030423
25664,3284.9014574522203
25665,3045.149469211961
25666,3652.109563192453
25667,2415.7079407341303
25668,3113.0019757913988
25669,3123.6336066354966
25670,3204.731627448824
25671,3325.0336268971164
25672,3123.6336066354966
25673,3956.658965963952
25674,3115.7119782349987
25675,2418.711845376428
25676,3042.967690173968
25677,3046.1149367829307
25678,3968.176965662923
25679,3042.967690173968
25680,3051.5076253596503
25681,3519.4662209131707
25682,3051.5076253596503
25683,3643.5542868203293
25684,3378.5803350184615
25685,3501.2032131235314
25686,3500.2489131929096
25687,3267.341254666121
25688,3204.731627448824
25689,3051.5076253596503
25690,3326.143006737339
25691,3051.5076253596503
25692,3319.169508379581
25693,3113.0019757913988
25694,3031.5447212932622
25695,3123.6336066354966
25696,3216.372417847599
25697,3505.223934905574
25698,3220.7789857446646
25699,3697.7319186675772
25700,3500.2489131929096
25701,3504.2084048697025
25702,3505.223934905574
25703,3330.4518508493516
25704,3123.6336066354966
25705,2418.711845376428
25706,3042.967690173968
25707,3042.967690173968
25708,3814.781356271533
25709,3126.5851453139776
25710,3505.223934905574
25711,4058.5311876551714
25712,2984.237425952198
25713,3354.492215120605
25714,3083.007780944684
25715,3760.6720915151936
25716,3128.471939481913
25717,3131.1353515367664
25718,3516.5386602632198
25719,3493.1638295152893
25720,3099.3422999250747
25721,3021.6351130952207
25722,3506.0326339042153
25723,4174.439989453997
25724,3051.5076253596503
25725,3380.6892301499506
25726,3204.731627448824
25727,2966.383645337992
25728,3132.3968508516905
25729,3716.3012117250323
25730,3123.6336066354966
25731,3519.131318868361
25732,3505.223934905574
25733,3513.914430543408
25734,3515.7866959403163
25735,2473.3734400257013
25736,3113.0019757913988
25737,4077.647800579905
25738,3112.7274317267284
25739,3037.355176527448
25740,3501.14614747586
25741,3506.0326339042153
25742,4082.5653854537777
25743,3113.0019757913988
25744,3128.471939481913
25745,3130.04720036599
25746,3126.5851453139776
25747,3956.9928346802258
25748,3972.1712026878486
25749,3088.2437126958403
25750,3321.623302278367
25751,3112.2264385509684
25752,2803.1599363088935
25753,3691.002747587817
25754,3113.0019757913988
25755,3161.669372014555
25756,3126.5851453139776
25757,3321.623302278367
25758,3113.0019757913988
25759,3112.2264385509684
25760,3120.2275838667474
25761,2968.2442535660007
25762,3133.1701148665143
25763,3140.5966136304946
25764,3118.249195369766
25765,3313.632399218053
25766,2714.2358442148243
25767,3283.1595221693633
25768,3113.0019757913988
25769,3123.6336066354966
25770,3140.5966136304946
25771,3235.651027910004
25772,3298.168388899421
25773,3051.5076253596503
25774,3017.6562779940605
25775,3890.911619740507
25776,3113.0019757913988
25777,3607.3795880971384
25778,3123.6336066354966
25779,3128.471939481913
25780,3511.6225349171023
25781,3128.9319467887
25782,3051.5076253596503
25783,3035.1061002713113
25784,3267.341254666121
25785,3544.049402590174
25786,3126.5851453139776
25787,3132.6061287369557
25788,3242.9756044418054
25789,3321.623302278367
25790,3113.0019757913988
25791,3505.223934905574
25792,3051.5076253596503
25793,3277.9148486803665
25794,3780.216170978963
25795,3130.3949313813205
25796,3316.032542235352
25797,4085.4648990060723
25798,3742.227754476582
25799,3516.4600087942413
25800,896.3003000276535
25801,3381.5628863914103
25802,3042.967690173968
25803,3250.5643475837737
25804,3127.4123800083717
25805,4018.5708285050123
25806,3112.2264385509684
25807,3333.567617354278
25808,3511.6225349171023
25809,3321.623302278367
25810,3118.249195369766
25811,3516.4600087942413
25812,3298.168388899421
25813,3569.380674133265
25814,3135.4675016324004
25815,3114.889345744706
25816,3505.223934905574
25817,3977.0915376384974
25818,3106.9490817187657
25819,3290.1170250883624
25820,4077.647800579905
25821,3168.7413344826723
25822,3140.5966136304946
25823,3506.0326339042153
25824,3144.649388910413
25825,3112.2264385509684
25826,3125.092508844462
25827,3505.223934905574
25828,3298.168388899421
25829,3821.3764512081734
25830,3051.5076253596503
25831,3130.744777476994
25832,3105.846775746391
25833,3130.507207672777
25834,3128.471939481913
25835,3505.223934905574
25836,3113.0019757913988
25837,3107.8900199230534
25838,4077.647800579905
25839,3351.0901265595508
25840,3193.405958183913
25841,3132.306773596858
25842,3121.63805070039
25843,3174.216119648759
25844,3113.0019757913988
25845,3130.04720036599
25846,3316.032542235352
25847,3118.249195369766
25848,3746.797878614231
25849,3047.3660366008526
25850,3051.5076253596503
25851,2306.494849423175
25852,3278.789759468433
25853,3273.455268696098
25854,3528.5863841042765
25855,3051.5076253596503
25856,3168.2842018059464
25857,3130.04720036599
25858,3107.8900199230534
25859,3130.611186495549
25860,4181.832835944992
25861,3405.3817812218276
25862,3505.223934905574
25863,3128.471939481913
25864,3307.0607837455427
25865,3126.5851453139776
25866,3104.5674414045534
25867,3128.4724443430287
25868,2357.8506728950338
25869,3128.471939481913
25870,3045.149469211961
25871,3300.893083011501
25872,3121.63805070039
25873,3125.2088675195737
25874,3255.9007578115475
25875,2382.2896692596955
25876,3121.8617846292436
25877,3109.364897451078
25878,3962.2852977616117
25879,4114.151530975698
25880,3292.1133330318485
25881,3457.4028026961487
25882,3505.223934905574
25883,3358.67871178965
25884,3247.3954387117583
25885,3174.920661783246
25886,3497.9242184197524
25887,3051.5076253596503
25888,3316.032542235352
25889,3276.4537466821866
25890,3112.2264385509684
25891,3278.789759468433
25892,3051.5076253596503
25893,3113.0019757913988
25894,3113.0019757913988
25895,3127.4123800083717
25896,3099.303976631859
25897,3051.5076253596503
25898,3051.5076253596503
25899,3110.3328275514505
25900,4069.7429629068083
25901,4065.8903411084643
25902,3688.519717766357
25903,3051.5076253596503
25904,3375.5104995399074
25905,3109.4838540867113
25906,3358.67871178965
25907,3123.6336066354966
25908,2403.3273439150244
25909,2366.0498641419435
25910,3505.223934905574
25911,3204.731627448824
25912,4094.7834726246642
25913,3113.0019757913988
25914,3113.0019757913988
25915,3132.6061287369557
25916,3237.6560059062544
25917,3051.5076253596503
25918,3972.1712026878486
25919,3051.5076253596503
25920,3319.8858997742773
25921,3216.2124895807488
25922,3070.579892578369
25923,3267.341254666121
25924,3130.04720036599
25925,3174.920661783246
25926,3501.7301782211202
25927,2343.0730644805294
25928,3505.223934905574
25929,3109.4838540867113
25930,3113.0019757913988
25931,3135.614939409938
25932,3678.4692230896003
25933,1576.2400026109733
25934,3919.312206668605
25935,2984.237425952198
25936,3130.507207672777
25937,3051.5076253596503
25938,3051.5076253596503
25939,3135.4675016324004
25940,3045.149469211961
25941,3252.766123105361
25942,3123.6336066354966
25943,3572.671634840416
25944,3123.6336066354966
25945,3113.0019757913988
25946,2303.605718954805
25947,3108.2770634824947
25948,3204.731627448824
25949,3126.5851453139776
25950,3374.745365877983
25951,3113.0019757913988
25952,3051.5076253596503
25953,3505.223934905574
25954,3736.535842054098
25955,3128.1604061980547
25956,3690.9884023971495
25957,3114.889345744706
25958,3100.879237515936
25959,3378.5803350184615
25960,3130.744777476994
25961,3042.967690173968
25962,3752.2593569399355
