,0
23389,4503.195749783052
23390,311.54859330108303
23391,531.4490480961741
23392,339.6267723966463
23393,4599.901948915578
23394,4109.589070713937
23395,5294.1453839781125
23396,1624.382990304643
23397,3358.918491309799
23398,4856.784428177383
23399,438.12587396690566
23400,4046.145092559592
23401,6657.113360810391
23402,5480.013442426146
23403,465.1466194905759
23404,3797.50076820877
23405,6344.349440773555
23406,1583.9169597526657
23407,374.30282767730324
23408,2906.5469134035197
23409,4479.089863806401
23410,4501.959023389794
23411,328.45753146019877
23412,389.0456812721821
23413,5713.3131402912095
23414,2026.6531110463666
23415,5340.134021992361
23416,4931.260281673833
23417,5160.2128654441985
23418,416.3450432886593
23419,2819.4282642309117
23420,421.1352336038856
23421,656.9569207200329
23422,1816.6711659163934
23423,229.31961232301177
23424,332.1919262319745
23425,402.8474330393099
23426,4941.06359813276
23427,3815.6175617378963
23428,6068.564483103622
23429,4294.243599232352
23430,4305.249969068083
23431,1275.3047188413893
23432,1239.3087516983726
23433,3701.795529540745
23434,5983.147403178908
23435,5020.489223703169
23436,2653.7166271469227
23437,1171.9397106024928
23438,6094.311610334991
23439,737.5254449836679
23440,357.2856799910437
23441,5591.365406575679
23442,968.4315538922995
23443,4540.567632557549
23444,2714.4185018353073
23445,2860.1244701077635
23446,2633.636602131416
23447,5041.775240516442
23448,420.13262843574984
23449,770.8795705944992
23450,3117.6661296084944
23451,365.0638798459444
23452,2867.644116042095
23453,5954.8291960472325
23454,3910.026847451412
23455,342.7158684559348
23456,2475.3624877701554
23457,2113.555944197027
23458,4440.816026999493
23459,5771.968530076161
23460,5868.516699239532
23461,392.5222434284178
23462,6410.868745284811
23463,2935.7682668375355
23464,2970.6941760822856
23465,2248.555008132126
23466,563.5979642106167
23467,4910.775319828039
23468,1172.8727608659574
23469,3056.074038978214
23470,4813.583379068855
23471,4300.892279208473
23472,4823.684408277127
23473,3172.1756931242426
23474,4343.15630050494
23475,1777.779796248917
23476,754.4660370584327
23477,3856.878943482148
23478,2041.1334930327805
23479,5628.468880698945
23480,3532.232869676122
23481,1068.1816002402136
23482,5941.136782017152
23483,2117.4141913664007
23484,4902.648813996265
23485,296.5285244355064
23486,2001.7858060156652
23487,5844.244445190356
23488,2439.0608977504585
23489,4359.282828898061
23490,546.21112625362
23491,4840.086060091988
23492,4226.951441810312
23493,403.457122159979
23494,373.6929689639668
23495,4266.714488335404
23496,6311.079263130045
23497,4960.832178601097
23498,6401.530034133427
23499,1464.7996401404578
23500,4698.37206265946
23501,4380.644141119767
23502,5044.439889181107
23503,2587.9065497996407
23504,5086.551883245596
23505,2847.643207960105
23506,5739.937203923297
23507,4135.385050241172
23508,4293.107212513758
23509,428.39842154064223
23510,1159.596127369332
23511,2060.2761089798973
23512,5378.839308514059
23513,4517.073980737955
23514,711.6560554339321
23515,2923.2076503742987
23516,1348.6293040029416
23517,5722.115880276599
23518,5056.848729656543
23519,2528.198848759496
23520,5580.378080046021
23521,6233.006597712384
23522,3029.5123652190414
23523,4300.688164512655
23524,4980.727664633301
23525,1873.034452146274
23526,227.21269327117716
23527,4685.878002426374
23528,2711.3276663206043
23529,4425.1852145470775
23530,406.46369537775945
23531,1356.524492765834
23532,4645.228599279341
23533,3101.7237412224517
23534,675.3565241666205
23535,395.77482075634424
23536,575.9636561142527
23537,5237.560922957738
23538,6092.274188604103
23539,2962.595574704217
23540,1233.1674740376911
23541,5839.322093579739
23542,4894.062022432809
23543,376.1540736175843
23544,768.2872278390514
23545,2069.3313821739284
23546,297.83592251038675
23547,329.992684389037
23548,2414.468086211293
23549,347.02810359906306
23550,4937.5535821288395
23551,4302.470254546289
23552,4592.269780284414
23553,2723.227205528423
23554,5032.351499994917
23555,4554.847561343719
23556,4578.8482905149485
23557,1653.3738961223496
23558,1195.0139654343238
23559,5217.448900746002
23560,4772.685897952987
23561,5032.033600551739
23562,2237.8171952098332
23563,4438.366507831777
23564,3811.081498386734
23565,3526.2278982113444
23566,6127.062790941712
23567,5827.628801657982
23568,286.0580784432065
23569,2590.5219567461204
23570,6025.618378079139
23571,4472.6237175203605
23572,6316.2491835796045
23573,2031.641465041378
23574,4663.594245404491
23575,1128.7571391478903
23576,2640.7367709641735
23577,2154.095103255803
23578,422.3551358136966
23579,5064.423695731711
23580,1002.1525593865588
23581,800.2327974354454
23582,759.4216105650228
23583,677.5234660923751
23584,5296.001805291796
23585,2735.6273018973116
23586,3787.151147895959
23587,3205.2522835656646
23588,4329.08149138157
23589,306.596861490827
23590,4966.839171267715
23591,1761.6392463103095
23592,680.9641138352121
23593,2584.8080544833165
23594,366.7045647956013
23595,342.4594874334758
23596,4208.654838642424
23597,1868.93716625183
23598,4865.248660750067
23599,2099.0474793223184
23600,4573.634321573405
23601,467.79733088989053
23602,4523.271404044621
23603,6592.664519405734
23604,1120.0601972218435
23605,6200.156501036868
23606,4520.187159043224
23607,594.2337834391211
23608,598.9294885269048
23609,3114.951889929014
23610,3064.3821240936595
23611,5129.502591325875
23612,4894.417696728356
23613,4444.171186859119
23614,492.7143857775012
23615,6837.351513129725
23616,4334.255730035007
23617,3768.3657389843897
23618,3176.228055087132
23619,4313.680096956409
23620,478.03947167928885
23621,3856.5165782446097
23622,2400.693156340627
23623,1606.168150385559
23624,383.2434673275954
23625,382.2178786278184
23626,5063.165316762122
23627,3915.4878346384776
23628,2733.9773087245817
23629,4425.389017127285
23630,5443.4888738458385
23631,5409.906926000415
23632,2622.286268792221
23633,3557.4280550533294
23634,3276.4216118249274
23635,1103.3781927766568
23636,1224.5155084388998
23637,4102.654836258416
23638,2057.1192717046083
23639,4463.684254052578
23640,6151.628372482175
23641,1510.2665860315599
23642,4249.015756822849
23643,4221.402675087022
23644,3872.2670691443845
23645,4357.855669459196
23646,4625.945836228545
23647,2194.823747013375
23648,386.97376527936325
23649,5372.999985128425
23650,3935.9088445424145
23651,378.58864602756046
23652,3151.4646605571393
23653,4561.200220843086
23654,5968.581148478274
23655,4288.034891256045
23656,4874.772509101381
23657,5497.238151665041
23658,226.7742408376855
23659,4407.167530908076
23660,3320.674729611622
23661,3004.621939718348
23662,398.63940770766527
23663,5257.330020386173
23664,4500.268758677094
23665,2619.179808449522
23666,4892.8796192246045
23667,1112.8679602659854
23668,248.6314087168473
23669,5608.806594278769
23670,5188.743806533398
23671,4689.22778911737
23672,4818.252870048924
23673,4391.416087383291
23674,6512.508295991135
23675,2786.180290141796
23676,3179.6733127820708
23677,4138.224949581393
23678,1979.551277951507
23679,266.5389813763744
23680,4783.3761011609995
23681,840.4173591059529
23682,2850.166726839967
23683,2634.960917907303
23684,5681.740835794813
23685,5804.14456013374
23686,5295.099670210916
23687,4207.560980604781
23688,5705.806183825353
23689,5136.665256095806
23690,3030.122046883259
23691,2893.0271463314875
23692,3375.145349710923
23693,2890.0749070022143
23694,5146.489989458058
23695,318.7219391024379
23696,372.54481406627457
23697,305.7401756551012
23698,5129.626513442023
23699,2654.8307534447663
23700,762.6302829401034
23701,4918.446198518711
23702,4738.950861825975
23703,4567.577376561618
23704,580.600523700037
23705,5849.795062257637
23706,6262.487173947369
23707,450.2508638757731
23708,2109.074250542883
23709,4593.836854196594
23710,4632.303368254848
23711,2708.0794157597534
23712,391.47678416357394
23713,4693.392845153647
23714,3308.855779713664
23715,660.1878350774359
23716,637.0846692551473
23717,5912.736249443197
23718,4620.459170385862
23719,3088.7496116985267
23720,2518.9608784961915
23721,5069.058092757755
23722,2993.6108722412678
23723,3230.6303641897466
23724,2275.1297932994644
23725,1956.1671199151783
23726,4424.98758411068
23727,6315.026977167591
23728,4938.720178021253
23729,3469.052060480848
23730,5566.9898614458325
23731,2727.4428882197913
23732,1022.4776871400479
23733,3461.814044802223
23734,5727.961128752398
23735,5749.729997196406
23736,4913.351867316304
23737,2827.2191846257915
23738,3515.7784575970736
23739,5337.146727572677
23740,2754.8551038777164
23741,6281.536834511215
23742,1157.918849226395
23743,2595.065708493193
23744,4182.715537158941
23745,4566.092798886756
23746,788.6215504981413
23747,6568.438204286756
23748,1354.2926387330629
23749,5225.327474163938
23750,6006.962706724036
23751,6228.049310960439
23752,689.4862537112964
23753,691.2136320672464
23754,4404.267762105992
23755,384.43257057119644
23756,5660.6980677496385
23757,5599.620534460239
23758,4948.0807750295135
23759,2505.6303429404866
23760,2156.714351881319
23761,6413.074947297608
23762,3886.8920943808894
23763,1375.4257641285644
23764,6390.9128146366875
23765,392.08039567124644
23766,5018.184205833394
23767,465.8009774953599
23768,2007.6068606650117
23769,2955.2556845524578
23770,726.7607056767827
23771,2232.6419616491057
23772,365.577251400308
23773,5907.514306392731
23774,1875.7179653901521
23775,5750.549682921167
23776,303.2012499804053
23777,5413.936260566883
23778,2314.0413359879417
23779,2074.652175784864
23780,4690.059031295379
23781,5372.646567009824
23782,313.62139656614926
23783,365.953986393117
23784,6164.382165144437
23785,395.21695173635874
23786,3318.082363711157
23787,349.70975506900305
23788,4333.85486078394
23789,1562.8724208201131
23790,4265.136059815217
23791,6030.480010787386
23792,504.4353248279466
23793,1609.2418916320137
23794,2795.268716535441
23795,391.04929934579366
23796,5173.961824146756
23797,1874.2948040781728
23798,5863.63934962575
23799,2638.8141940015316
23800,1387.6231518474035
23801,611.1867140608722
23802,472.9898080393438
23803,3739.0982460857476
23804,4434.679790970326
23805,5620.389779997064
23806,6153.606367957199
23807,985.1338282298275
23808,957.1626745950596
23809,5023.207554413374
23810,5595.1278066080085
23811,5704.023556831464
23812,819.660176480876
23813,5371.17385044476
23814,2080.841197652234
23815,530.2746738021467
23816,698.2532616859645
23817,6178.44200756759
23818,2942.007186625978
23819,5770.160333381655
23820,5308.647293921712
23821,4258.440248342926
23822,4287.670714371719
23823,4894.931036903862
23824,5026.141962612335
23825,969.9604737315702
23826,1205.0722451575389
23827,854.9765123237015
23828,4609.932356359221
23829,3692.8405855546325
23830,4186.7236278654955
23831,6346.570283699799
23832,3694.1414125154315
23833,4922.191427901624
23834,3499.5638166830463
23835,660.201563330489
23836,574.1226679907662
23837,2681.744581266349
23838,3035.9748649257194
23839,4523.371483145088
23840,590.0717574964253
23841,339.3994314486001
23842,489.58697314469566
23843,4295.6022952667545
23844,4193.059298270571
23845,256.811835467996
23846,404.6093571927461
23847,2643.6286546494403
23848,5089.069263819578
23849,3597.182268305734
23850,5026.585015810489
23851,5865.110892063495
23852,4508.871938856538
23853,5773.9819043549405
23854,352.75529512256156
23855,933.3613558168402
23856,1402.756525976249
23857,3177.4139409144486
23858,5736.296554653596
23859,1605.7784234622336
23860,917.8374837414877
23861,1893.0133058116571
23862,4563.416564587851
23863,4640.422275819747
23864,459.20368612824785
23865,4265.915485915424
23866,5978.756771674316
23867,3879.415057446895
23868,751.7784463922488
23869,5657.164419527852
23870,2240.973718097347
23871,4937.932958386715
23872,3591.1200905324267
23873,829.9856242417605
23874,5081.351013944455
23875,6030.037309425545
23876,1293.9363870207403
23877,1114.4221036614774
23878,6269.71704239605
23879,908.3155408693444
23880,6104.5269983276
23881,2125.6348873631787
23882,2261.7262194875548
23883,1896.035424963643
23884,5364.252583483387
23885,4882.284666761919
23886,4472.8307618650415
23887,6081.985672808524
23888,4222.787152099856
23889,4844.804125017527
23890,4240.507268502117
23891,4950.976950869141
23892,1353.5960127775952
23893,4237.580073534328
23894,5857.638051506711
23895,440.24627503692125
23896,2919.602879875971
23897,5370.744090729379
23898,235.6208358766664
23899,4043.425832241658
23900,320.4346675563224
23901,830.3230075397289
23902,6039.986941557821
23903,1334.698719269143
23904,5619.815416887808
23905,4496.590832619812
23906,5808.752733236023
23907,2806.5395422659763
23908,2416.0007005663383
23909,576.9778586525958
23910,322.3884290612238
23911,295.4547904275006
23912,4511.968005382398
23913,2996.7533046894046
23914,3543.662264404993
23915,878.4654103551521
23916,5157.517463254906
23917,5112.4682938237875
23918,4855.232331051065
23919,197.8584525421704
23920,4055.053321537873
23921,3566.2751693321866
23922,2696.2665944539885
23923,5436.600517567519
23924,4317.704553461035
23925,3992.574392460517
23926,4082.0032621779696
23927,5910.0509106191075
23928,3404.5626332242223
23929,3380.672185428589
23930,371.62742182846495
23931,1509.3639004053161
23932,3237.3504284528913
23933,377.52000600218895
23934,4040.7777693301255
23935,334.4289742273696
23936,4727.256883277024
23937,4328.743578517102
23938,3841.605145207425
23939,4953.36058185017
23940,5875.804135014715
23941,382.61625149656453
23942,2785.9789688160913
23943,3919.592899854569
23944,377.25421254516596
23945,4603.124045018938
23946,5708.439287185001
23947,4453.037772333306
23948,358.75793470729025
23949,3095.018209216084
23950,5752.686576344365
23951,267.79232198059555
23952,3013.032475261369
23953,1238.2963132911837
23954,5757.328143824737
23955,6043.280644659844
23956,5521.062884792451
23957,4717.407907393086
23958,2501.76270590686
23959,1769.3823632452727
23960,5278.130260480793
23961,4514.419947430653
23962,704.5921220300455
23963,412.2296700811288
23964,984.2400748886704
23965,2108.604063125904
23966,5266.848086497394
23967,1218.6725161929905
23968,826.2993305091603
23969,1720.2493049972063
23970,375.2981573196799
23971,5810.1812619899365
23972,4911.752748010078
23973,3157.4123234251815
23974,5998.77301000116
23975,6250.293701145987
23976,5149.285542314333
23977,5005.159972920858
23978,5612.215110144807
23979,2352.252356749195
23980,1802.5989779406189
23981,3268.8904491493136
23982,3802.9348882009913
23983,1692.4236342002123
23984,5703.621828304169
23985,5437.828586733471
23986,4732.008572675651
23987,3447.7510352468676
23988,818.018621365157
23989,1250.2846504381646
23990,4116.588913499741
23991,2826.709384375468
23992,3588.4496747639155
23993,840.851114477419
23994,698.7433835441238
23995,2051.137538134451
23996,597.815247132992
23997,1488.7351951114329
23998,6495.750850894074
23999,4062.891814262464
