,0
21638,3253.9640672007654
21639,3056.1970591496274
21640,3348.027799324729
21641,3351.3529580190507
21642,3127.6645192070896
21643,2990.0915178893265
21644,2990.0915178893265
21645,2990.0915178893265
21646,3351.3529580190507
21647,3163.845264123591
21648,2998.666914530274
21649,3097.665078243625
21650,3887.4832184076404
21651,3358.6467589518506
21652,3024.4859651880774
21653,3193.4936219612896
21654,3116.945624528342
21655,2990.0915178893265
21656,3127.6645192070896
21657,3923.1069150641924
21658,2990.0915178893265
21659,3115.0280008811837
21660,3642.982874947791
21661,3287.3439955395397
21662,3945.8447034762835
21663,3056.1970591496274
21664,2566.7186378709
21665,3351.3529580190507
21666,2990.0915178893265
21667,3139.3576803730484
21668,3528.4973274854483
21669,3193.997732096083
21670,3222.4937064777114
21671,3440.0396523407694
21672,3202.0756406338683
21673,3156.600275646947
21674,2988.864495756841
21675,3565.0241038734034
21676,2990.0915178893265
21677,3026.0676555906707
21678,3941.5409115728553
21679,2990.0915178893265
21680,3150.48474385884
21681,3363.0346512252945
21682,2990.0915178893265
21683,2509.2374678686742
21684,2606.1008575436513
21685,3054.7102158478397
21686,3502.747418759228
21687,4557.034462647034
21688,3440.0396523407694
21689,3565.0241038734034
21690,3667.2363178565665
21691,3711.1953608824933
21692,3163.845264123591
21693,3351.3529580190507
21694,4038.5424308634174
21695,3170.941063965823
21696,3096.6553449562325
21697,2988.864495756841
21698,3528.4973274854483
21699,3127.6645192070896
21700,2897.0502777927795
21701,3054.7102158478397
21702,3628.239117272382
21703,3211.744884175791
21704,3170.941063965823
21705,4011.1371940118092
21706,3127.6645192070896
21707,3360.046535167999
21708,2719.055246984091
21709,3202.0756406338683
21710,3252.8308370906557
21711,2990.0915178893265
21712,3351.3529580190507
21713,3163.845264123591
21714,3163.845264123591
21715,3923.1069150641924
21716,3887.4832184076404
21717,4011.1371940118092
21718,2990.0915178893265
21719,3150.48474385884
21720,2988.864495756841
21721,2942.288840807874
21722,3351.3529580190507
21723,3827.070591171243
21724,2822.1060460041913
21725,3528.4973274854483
21726,2990.0915178893265
21727,2754.2681734420134
21728,2990.0915178893265
21729,4072.9888054712487
21730,3163.845264123591
21731,2572.7823028116795
21732,3163.845264123591
21733,3253.9640672007654
21734,4037.9896235682554
21735,2754.2681734420134
21736,3236.9428020076552
21737,3528.4973274854483
21738,3166.584717676012
21739,3150.48474385884
21740,3763.3149275294263
21741,2747.7534770783827
21742,3150.48474385884
21743,3097.665078243625
21744,3351.3529580190507
21745,3528.4973274854483
21746,2261.674642726634
21747,3097.665078243625
21748,3523.7346240979055
21749,4011.1371940118092
21750,3351.3529580190507
21751,3329.811543649381
21752,3257.7929403570415
21753,3680.4756429658614
21754,2990.0915178893265
21755,3253.9640672007654
21756,3565.0241038734034
21757,3096.6553449562325
21758,3440.0396523407694
21759,3166.584717676012
21760,2990.0915178893265
21761,3096.6553449562325
21762,3565.0241038734034
21763,2990.0915178893265
21764,3193.997732096083
21765,3421.768874862743
21766,3166.584717676012
21767,4011.1371940118092
21768,4037.9896235682554
21769,2747.7534770783827
21770,3820.4008609479843
21771,3096.040625762373
21772,2990.0915178893265
21773,2990.0915178893265
21774,3188.4797317325356
21775,3202.0756406338683
21776,3163.845264123591
21777,3351.3529580190507
21778,3190.9218117418077
21779,3193.997732096083
21780,2990.0915178893265
21781,3351.3529580190507
21782,3163.845264123591
21783,3809.042423341332
21784,2990.0915178893265
21785,3351.3529580190507
21786,2990.0915178893265
21787,3366.2307183601374
21788,2988.864495756841
21789,1921.0141600942488
21790,3329.811543649381
21791,3101.044152441308
21792,3886.043860721606
21793,3127.6645192070896
21794,2990.0915178893265
21795,3054.7102158478397
21796,3173.757234569926
21797,3528.4973274854483
21798,3360.046535167999
21799,3163.845264123591
21800,3655.852067202944
21801,4011.1371940118092
21802,3945.8447034762835
21803,2990.0915178893265
21804,3163.845264123591
21805,3684.4145373947554
21806,3379.2976348491634
21807,3528.4973274854483
21808,3351.3529580190507
21809,3351.3529580190507
21810,2575.4926652235167
21811,3528.4973274854483
21812,3528.4973274854483
21813,3528.4973274854483
21814,3141.5311192475533
21815,3820.4008609479843
21816,3528.4973274854483
21817,4011.1371940118092
21818,3024.4859651880774
21819,2990.0915178893265
21820,3222.4937064777114
21821,4058.979638183999
21822,3857.292336357923
21823,3683.848152568172
21824,3437.0434824445197
21825,2990.0915178893265
21826,2990.0915178893265
21827,2990.0915178893265
21828,2990.0915178893265
21829,3252.8308370906557
21830,2835.904444264749
21831,3056.1970591496274
21832,3444.4928523558856
21833,3565.0241038734034
21834,3127.6645192070896
21835,3550.94318935903
21836,3351.3529580190507
21837,2990.0915178893265
21838,3351.3529580190507
21839,3528.4973274854483
21840,2990.0915178893265
21841,2990.0915178893265
21842,2990.0915178893265
21843,3096.6553449562325
21844,3106.70545248925
21845,2509.2374678686742
21846,2988.864495756841
21847,2990.0915178893265
21848,2990.0915178893265
21849,3528.4973274854483
21850,2990.0915178893265
21851,2990.0915178893265
21852,4011.1371940118092
21853,3202.0756406338683
21854,2990.0915178893265
21855,2792.237088821299
21856,3127.6645192070896
21857,2990.0915178893265
21858,2509.2374678686742
21859,3565.0241038734034
21860,3127.6645192070896
21861,3163.845264123591
21862,3528.4973274854483
21863,3648.508098973943
21864,3170.941063965823
21865,2990.0915178893265
21866,3351.3529580190507
21867,3035.3662271060007
21868,3166.584717676012
21869,3565.0241038734034
21870,3056.1970591496274
21871,4023.274163648518
21872,2990.0915178893265
21873,2990.0915178893265
21874,3967.4918899094323
21875,3120.680980898167
21876,2990.0915178893265
21877,2973.9314395537763
21878,2988.864495756841
21879,3528.4973274854483
21880,3940.903938996405
21881,2990.0915178893265
21882,2990.0915178893265
21883,2990.0915178893265
21884,3528.4973274854483
21885,2977.9530410012867
21886,3056.1970591496274
21887,2990.0915178893265
21888,2970.6136624833584
21889,3396.5187156373945
21890,3714.7535015589374
21891,3166.584717676012
21892,4037.9896235682554
21893,3156.600275646947
21894,2990.0915178893265
21895,2649.657895783419
21896,3127.6645192070896
21897,2990.0915178893265
21898,3253.9640672007654
21899,2970.6136624833584
21900,2990.0915178893265
21901,3166.584717676012
21902,3528.4973274854483
21903,3698.962896495588
21904,3981.4684001328355
21905,3820.4008609479843
21906,3202.0756406338683
21907,3202.0756406338683
21908,3886.043860721606
21909,3665.171037937713
21910,3127.6645192070896
21911,2990.0915178893265
21912,3156.600275646947
21913,2509.2374678686742
21914,3351.3529580190507
21915,2990.0915178893265
21916,3630.750410560886
21917,3366.2307183601374
21918,3160.4038761859742
21919,3351.3529580190507
21920,3630.750410560886
21921,3127.6645192070896
21922,3163.845264123591
21923,2973.9314395537763
21924,3528.4973274854483
21925,2990.0915178893265
21926,4011.1371940118092
21927,3332.714762493938
21928,3193.0061658554896
21929,4011.1371940118092
21930,3801.4069455383647
21931,2987.5377365759846
21932,3351.3529580190507
21933,3351.3529580190507
21934,2990.0915178893265
21935,3323.383718420458
21936,3366.2307183601374
21937,3156.600275646947
21938,3163.845264123591
21939,3097.665078243625
21940,3351.3529580190507
21941,3202.0756406338683
21942,3528.4973274854483
21943,2406.469279239412
21944,2990.0915178893265
21945,3351.3529580190507
21946,3202.0756406338683
21947,2990.0915178893265
21948,3351.3529580190507
21949,3141.494897226324
21950,3351.3529580190507
21951,2988.864495756841
21952,3240.5791865870488
21953,3565.0241038734034
21954,3163.845264123591
21955,2990.0915178893265
21956,3351.3529580190507
21957,3363.1425432521455
21958,4037.9896235682554
21959,3170.941063965823
21960,3127.6645192070896
21961,2509.2374678686742
21962,4123.891249378445
21963,2990.0915178893265
21964,3886.043860721606
21965,3140.4572982223963
21966,3953.10005340027
21967,3253.9640672007654
21968,3096.6553449562325
21969,3683.848152568172
21970,2651.1023762839923
21971,2642.4923110597624
21972,3163.845264123591
21973,2988.864495756841
21974,3994.436657163708
21975,2990.0915178893265
21976,3586.566886015582
21977,3127.6645192070896
21978,2234.9572124467127
21979,4011.1371940118092
21980,3360.046535167999
21981,4222.821337936905
21982,2990.0915178893265
21983,3252.8308370906557
21984,3528.4973274854483
21985,2998.666914530274
21986,2990.0915178893265
21987,3163.845264123591
21988,3096.6553449562325
21989,2913.281097090751
21990,3329.811543649381
21991,3150.48474385884
21992,3056.1970591496274
21993,3528.4973274854483
21994,3163.845264123591
21995,3565.0241038734034
21996,3945.8447034762835
21997,3150.48474385884
21998,3253.9640672007654
21999,3351.3529580190507
22000,3202.0756406338683
22001,3161.950566831356
22002,3150.48474385884
22003,3150.48474385884
22004,3528.4973274854483
22005,3528.4973274854483
22006,3941.5409115728553
22007,3035.3662271060007
22008,2990.0915178893265
22009,3711.1953608824933
22010,3035.3662271060007
22011,3173.757234569926
22012,3351.3529580190507
22013,3115.0280008811837
22014,3351.3529580190507
22015,3035.3662271060007
22016,3162.807665119663
22017,3192.9006083506324
22018,3440.0396523407694
22019,3528.4973274854483
22020,3163.845264123591
22021,3528.4973274854483
22022,3544.417223195854
22023,3253.9640672007654
22024,3192.9006083506324
22025,3565.0241038734034
22026,3202.0756406338683
22027,3351.3529580190507
22028,3193.997732096083
22029,4058.979638183999
22030,3193.997732096083
22031,3223.486461492614
22032,3166.584717676012
22033,3351.3529580190507
22034,3056.1970591496274
22035,2990.0915178893265
22036,3070.2333884797877
22037,3253.9640672007654
22038,3680.4756429658614
22039,3096.6553449562325
22040,3222.4937064777114
22041,3360.046535167999
22042,3351.3529580190507
22043,3923.1069150641924
22044,2988.864495756841
22045,3528.4973274854483
22046,3528.4973274854483
22047,3565.0241038734034
22048,2990.0915178893265
22049,2990.0915178893265
22050,2970.6136624833584
22051,3173.757234569926
22052,3528.4973274854483
22053,3813.252934917118
22054,2342.1622446849083
22055,3366.2307183601374
22056,2566.7186378709
22057,3379.2976348491634
22058,3162.807665119663
22059,2764.7097333468823
22060,3202.0756406338683
22061,2176.9358182653446
22062,2990.0915178893265
22063,3351.3529580190507
22064,1921.0141600942488
22065,3928.170544943102
22066,3166.584717676012
22067,3191.9594107457356
22068,2990.0915178893265
22069,3528.4973274854483
22070,3204.230686801391
22071,2970.6136624833584
22072,3193.997732096083
22073,3054.7102158478397
22074,3351.3529580190507
22075,2990.0915178893265
22076,3162.807665119663
22077,2509.2374678686742
22078,3166.584717676012
22079,3565.0241038734034
22080,3351.3529580190507
22081,3770.054831159867
22082,3528.4973274854483
22083,2754.3257239386344
22084,3906.8939990709923
22085,3351.3529580190507
22086,3351.3529580190507
22087,2970.6136624833584
22088,3127.6645192070896
22089,3322.7135352583164
22090,2771.954890838572
22091,3127.6645192070896
22092,3391.7579261627297
22093,3528.4973274854483
22094,3351.3529580190507
22095,3360.046535167999
22096,3127.6645192070896
22097,3528.4973274854483
22098,3928.170544943102
22099,3141.5311192475533
22100,2990.0915178893265
22101,3501.158240731622
22102,3680.4756429658614
22103,3351.3529580190507
22104,3565.0241038734034
22105,3127.6645192070896
22106,2754.3257239386344
22107,4037.9896235682554
22108,3702.8600145131186
22109,3193.997732096083
22110,3318.375063564163
22111,3351.3529580190507
22112,3203.79494464444
22113,3213.856304204876
22114,3348.027799324729
22115,3920.453762663519
22116,3667.2363178565665
22117,4011.1371940118092
22118,2990.0915178893265
22119,2990.0915178893265
22120,2990.0915178893265
22121,2990.0915178893265
22122,3188.4797317325356
22123,3096.6553449562325
22124,4080.296420624768
22125,2771.954890838572
22126,3097.665078243625
22127,3528.4973274854483
22128,2990.0915178893265
22129,3586.566886015582
22130,3820.4008609479843
22131,3360.046535167999
22132,3680.4756429658614
22133,3166.584717676012
22134,3150.48474385884
22135,2990.0915178893265
22136,3096.6553449562325
22137,3920.453762663519
22138,3528.4973274854483
22139,3363.1425432521455
22140,3096.6553449562325
22141,3035.3662271060007
22142,3920.453762663519
22143,3257.7929403570415
22144,3163.845264123591
22145,3193.997732096083
22146,2990.0915178893265
22147,3193.997732096083
22148,3565.0241038734034
22149,4011.1371940118092
22150,3351.3529580190507
22151,3363.1425432521455
22152,3253.9640672007654
22153,3056.1970591496274
22154,3528.4973274854483
22155,2990.0915178893265
22156,3336.229873133968
22157,3253.9640672007654
22158,3421.768874862743
22159,3440.0396523407694
22160,2990.0915178893265
22161,3163.845264123591
22162,3680.4756429658614
22163,3820.4008609479843
22164,3351.3529580190507
22165,3351.3529580190507
22166,2990.0915178893265
22167,3683.848152568172
22168,3163.845264123591
22169,3379.2976348491634
22170,3539.941533178119
22171,3351.3529580190507
22172,2990.0915178893265
22173,3163.845264123591
22174,3121.6130223972377
22175,2566.7186378709
22176,2990.0915178893265
22177,3156.600275646947
22178,3056.1970591496274
22179,3648.508098973943
22180,3047.2484367357692
22181,3222.4937064777114
22182,3191.9594107457356
22183,3253.9640672007654
22184,3904.8390876339113
22185,3150.48474385884
22186,3163.845264123591
22187,3528.4973274854483
22188,3528.4973274854483
22189,3202.0756406338683
22190,2990.0915178893265
22191,3115.0280008811837
22192,2604.7929900625295
22193,3141.494897226324
22194,3163.845264123591
22195,3351.3529580190507
22196,3163.845264123591
22197,2990.0915178893265
22198,2990.0915178893265
22199,3202.0756406338683
22200,3528.4973274854483
22201,3381.296886499541
22202,3150.48474385884
22203,3366.2307183601374
22204,4037.9896235682554
22205,3680.4756429658614
22206,3876.0889436449443
22207,3096.6553449562325
22208,3565.0241038734034
22209,3166.584717676012
22210,3160.326114350104
22211,2990.0915178893265
22212,3230.034479608803
22213,3363.1425432521455
22214,3351.3529580190507
22215,3565.0241038734034
22216,3941.5409115728553
22217,2990.0915178893265
22218,3347.079098780448
22219,3252.8308370906557
22220,3080.8374142854213
22221,3160.4038761859742
22222,3140.4572982223963
22223,3528.4973274854483
22224,2990.0915178893265
22225,3127.6645192070896
22226,3351.3529580190507
22227,3222.4937064777114
22228,3351.3529580190507
22229,3054.7102158478397
22230,3994.436657163708
22231,3097.665078243625
22232,3550.94318935903
22233,2990.0915178893265
22234,3026.0676555906707
22235,3097.665078243625
22236,2569.011522948785
22237,2990.0915178893265
22238,3314.022212223219
22239,3630.750410560886
22240,3166.584717676012
22241,3139.3576803730484
22242,3528.4973274854483
22243,3153.5452648940527
22244,3528.4973274854483
22245,3288.213848922525
22246,3223.486461492614
22247,3351.3529580190507
22248,3288.213848922525
22249,3096.6553449562325
22250,3528.4973274854483
22251,2990.0915178893265
22252,3127.6645192070896
22253,3193.997732096083
22254,2990.0915178893265
22255,3202.0756406338683
22256,3528.4973274854483
22257,3945.4158524875147
22258,3193.997732096083
22259,3440.0396523407694
22260,2990.0915178893265
22261,2990.0915178893265
22262,2990.0915178893265
22263,3097.665078243625
22264,3945.8447034762835
22265,2583.459459416483
