,0
20425,384.30887246852757
20426,390.91530925013683
20427,489.9267597153805
20428,376.67245210727964
20429,390.65668856048165
20430,377.151351943076
20431,511.0305145046525
20432,494.2682266009852
20433,384.793973727422
20434,409.4714559386973
20435,493.31774493705547
20436,377.151351943076
20437,392.5361220580187
20438,384.30887246852757
20439,474.53981937602623
20440,504.69859058565976
20441,494.1819512862619
20442,474.53981937602623
20443,438.1956759715381
20444,507.4964723590586
20445,511.0305145046525
20446,511.0305145046525
20447,529.1504214559387
20448,409.4714559386973
20449,509.4420005473456
20450,504.39730432402865
20451,474.53981937602623
20452,529.1504214559387
20453,513.918453749316
20454,375.20393814997254
20455,495.46261357416535
20456,493.6838286808979
20457,494.1819512862619
20458,392.5361220580187
20459,375.20393814997254
20460,511.0305145046525
20461,529.1504214559387
20462,400.84779967159284
20463,374.1959660645866
20464,508.28925834701715
20465,384.793973727422
20466,400.84779967159284
20467,392.5361220580187
20468,507.4964723590586
20469,384.793973727422
20470,391.2546770662288
20471,501.3714969896005
20472,540.54626984127
20473,392.5361220580187
20474,375.60458675424184
20475,506.13711548987436
20476,393.6695457033388
20477,533.799584017515
20478,507.4964723590586
20479,493.31774493705547
20480,400.84779967159284
20481,392.5361220580187
20482,374.87054734537486
20483,375.20393814997254
20484,511.0305145046525
20485,384.30887246852757
20486,392.5361220580187
20487,376.789953475643
20488,533.799584017515
20489,409.4714559386973
20490,537.9232813355229
20491,384.30887246852757
20492,507.4964723590586
20493,375.60458675424184
20494,384.793973727422
20495,392.5361220580187
20496,540.54626984127
20497,529.1504214559387
20498,500.36740010946914
20499,505.1005199781063
20500,506.13711548987436
20501,376.789953475643
20502,493.31774493705547
20503,400.84779967159284
20504,409.4714559386973
20505,500.36740010946914
20506,494.1819512862619
20507,490.07806239737283
20508,393.6695457033388
20509,376.789953475643
20510,540.54626984127
20511,377.151351943076
20512,540.54626984127
20513,507.4964723590586
20514,504.39730432402865
20515,504.39730432402865
20516,511.0305145046525
20517,504.25935413245764
20518,390.91530925013683
20519,422.4087629994526
20520,493.31774493705547
20521,504.39730432402865
20522,393.6695457033388
20523,494.2682266009852
20524,504.8191269841272
20525,390.91530925013683
20526,511.990487137384
20527,500.36740010946914
20528,1137.3172851669403
20529,474.53981937602623
20530,650.8534099616861
20531,377.151351943076
20532,400.84779967159284
20533,384.793973727422
20534,384.793973727422
20535,511.0305145046525
20536,375.60458675424184
20537,511.0305145046525
20538,500.36740010946914
20539,384.30887246852757
20540,494.2682266009852
20541,500.36740010946914
20542,506.13711548987436
20543,505.1005199781063
20544,532.8595073891626
20545,474.53981937602623
20546,508.28925834701715
20547,506.13711548987436
20548,511.0305145046525
20549,501.3714969896005
20550,377.151351943076
20551,494.1819512862619
20552,400.84779967159284
20553,390.91530925013683
20554,375.20393814997254
20555,495.0649698960044
20556,374.1959660645866
20557,389.0185331143951
20558,504.25935413245764
20559,507.4964723590586
20560,493.6838286808979
20561,529.1504214559387
20562,400.84779967159284
20563,498.0039709906954
20564,495.0649698960044
20565,506.13711548987436
20566,489.9267597153805
20567,489.9267597153805
20568,504.39730432402865
20569,390.91530925013683
20570,392.5361220580187
20571,506.13711548987436
20572,529.7089518336072
20573,474.53981937602623
20574,495.0649698960044
20575,504.39730432402865
20576,500.36740010946914
20577,374.8032457580732
20578,438.1956759715381
20579,532.8595073891626
20580,509.4420005473456
20581,392.95326217843444
20582,493.31774493705547
20583,474.53981937602623
20584,375.60458675424184
20585,400.84779967159284
20586,494.1819512862619
20587,438.1956759715381
20588,540.54626984127
20589,494.2682266009852
20590,392.5361220580187
20591,375.20393814997254
20592,501.3714969896005
20593,494.2682266009852
20594,374.87054734537486
20595,373.3772304324027
20596,375.20393814997254
20597,394.0847673782157
20598,506.13711548987436
20599,494.2682266009852
20600,384.30887246852757
20601,422.4087629994526
20602,501.3714969896005
20603,540.54626984127
20604,390.91530925013683
20605,529.1504214559387
20606,400.84779967159284
20607,508.28925834701715
20608,392.5361220580187
20609,540.54626984127
20610,384.30887246852757
20611,540.54626984127
20612,518.9035522714835
20613,376.789953475643
20614,501.3714969896005
20615,376.67245210727964
20616,494.2682266009852
20617,501.3714969896005
20618,529.7089518336072
20619,540.54626984127
20620,375.20393814997254
20621,400.84779967159284
20622,377.151351943076
20623,373.3772304324027
20624,390.65668856048165
20625,374.1959660645866
20626,507.4964723590586
20627,501.3714969896005
20628,392.5361220580187
20629,400.84779967159284
20630,506.13711548987436
20631,394.0847673782157
20632,506.13711548987436
20633,375.20393814997254
20634,392.5361220580187
20635,474.53981937602623
20636,529.1504214559387
20637,508.28925834701715
20638,540.54626984127
20639,504.39730432402865
20640,540.54626984127
20641,394.0847673782157
20642,506.13711548987436
20643,511.0305145046525
20644,376.789953475643
20645,390.91530925013683
20646,390.91530925013683
20647,375.20393814997254
20648,529.1504214559387
20649,511.0305145046525
20650,501.3714969896005
20651,474.53981937602623
20652,504.69859058565976
20653,506.13711548987436
20654,501.3714969896005
20655,409.4714559386973
20656,507.4964723590586
20657,494.2682266009852
20658,392.5361220580187
20659,504.8191269841272
20660,376.789953475643
20661,400.84779967159284
20662,422.4087629994526
20663,506.13711548987436
20664,392.5361220580187
20665,506.13711548987436
20666,506.13711548987436
20667,506.13711548987436
20668,501.3714969896005
20669,540.54626984127
20670,506.13711548987436
20671,375.60458675424184
20672,506.13711548987436
20673,529.1504214559387
20674,438.1956759715381
20675,494.2682266009852
20676,422.4087629994526
20677,498.0039709906954
20678,474.53981937602623
20679,374.8032457580732
20680,501.3714969896005
20681,494.2682266009852
20682,514.8736480569239
20683,540.54626984127
20684,501.3714969896005
20685,511.0305145046525
20686,392.5361220580187
20687,391.3887411056377
20688,508.28925834701715
20689,509.4420005473456
20690,505.1005199781063
20691,500.7892227695678
20692,409.4714559386973
20693,507.4964723590586
20694,511.0305145046525
20695,500.36740010946914
20696,511.0305145046525
20697,375.60458675424184
20698,400.84779967159284
20699,511.0305145046525
20700,390.91530925013683
20701,384.793973727422
20702,529.1504214559387
20703,377.151351943076
20704,494.1819512862619
20705,390.91530925013683
20706,375.20393814997254
20707,500.36740010946914
20708,375.20393814997254
20709,375.20393814997254
20710,511.0305145046525
20711,392.5361220580187
20712,390.7141598248495
20713,373.3772304324027
20714,506.13711548987436
20715,384.30887246852757
20716,392.5361220580187
20717,506.13711548987436
20718,409.4714559386973
20719,505.1005199781063
20720,495.0649698960044
20721,376.789953475643
20722,393.6695457033388
20723,501.3714969896005
20724,392.5361220580187
20725,392.95326217843444
20726,506.13711548987436
20727,392.5361220580187
20728,392.5361220580187
20729,511.0305145046525
20730,393.6695457033388
20731,529.1504214559387
20732,375.60458675424184
20733,500.36740010946914
20734,422.4087629994526
20735,390.91530925013683
20736,647.0139463601536
20737,374.1959660645866
20738,500.36740010946914
20739,506.13711548987436
20740,384.793973727422
20741,375.20393814997254
20742,375.20393814997254
20743,384.793973727422
20744,400.84779967159284
20745,504.39730432402865
20746,438.1956759715381
20747,422.4087629994526
20748,511.0305145046525
20749,384.30887246852757
20750,501.3714969896005
20751,376.789953475643
20752,384.30887246852757
20753,489.9267597153805
20754,373.3772304324027
20755,389.0185331143951
20756,509.4420005473456
20757,506.13711548987436
20758,392.5361220580187
20759,489.9267597153805
20760,489.9267597153805
20761,494.2682266009852
20762,501.3714969896005
20763,511.990487137384
20764,501.3714969896005
20765,374.0108675424192
20766,507.4964723590586
20767,494.2682266009852
20768,389.0185331143951
20769,506.13711548987436
20770,377.151351943076
20771,375.20393814997254
20772,422.4087629994526
20773,493.31774493705547
20774,506.13711548987436
20775,508.28925834701715
20776,391.2546770662288
20777,518.9035522714835
20778,422.4087629994526
20779,400.84779967159284
20780,500.36740010946914
20781,390.91530925013683
20782,495.0649698960044
20783,532.8595073891626
20784,376.67245210727964
20785,533.799584017515
20786,392.95326217843444
20787,529.1504214559387
20788,507.4964723590586
20789,506.13711548987436
20790,650.8534099616861
20791,438.1956759715381
20792,507.4964723590586
20793,409.4714559386973
20794,507.4964723590586
20795,489.9267597153805
20796,505.1005199781063
20797,373.813207443897
20798,373.3772304324027
20799,518.9035522714835
20800,501.3714969896005
20801,384.793973727422
20802,501.3714969896005
20803,393.6695457033388
20804,532.8595073891626
20805,376.789953475643
20806,422.4087629994526
20807,392.5361220580187
20808,511.0305145046525
20809,507.4964723590586
20810,501.3714969896005
20811,389.0185331143951
20812,392.5361220580187
20813,533.799584017515
20814,532.8595073891626
20815,511.0305145046525
20816,373.813207443897
20817,375.20393814997254
20818,394.0847673782157
20819,394.0847673782157
20820,409.4714559386973
20821,392.5361220580187
20822,390.7141598248495
20823,390.91530925013683
20824,376.789953475643
20825,389.0185331143951
20826,422.4087629994526
20827,493.31774493705547
20828,392.5361220580187
20829,400.84779967159284
20830,393.6695457033388
20831,400.84779967159284
20832,438.1956759715381
20833,389.0185331143951
20834,494.2682266009852
20835,537.9232813355229
20836,375.20393814997254
20837,506.13711548987436
20838,394.0847673782157
20839,409.4714559386973
20840,501.3714969896005
20841,392.95326217843444
20842,504.69859058565976
20843,375.20393814997254
20844,375.20393814997254
20845,376.789953475643
20846,374.8032457580732
20847,1128.3468965517243
20848,494.2682266009852
20849,540.54626984127
20850,511.0305145046525
20851,384.30887246852757
20852,375.20393814997254
20853,494.1819512862619
20854,495.46261357416535
20855,501.3714969896005
20856,504.25935413245764
20857,373.3772304324027
20858,375.60458675424184
20859,500.36740010946914
20860,375.60458675424184
20861,375.60458675424184
20862,494.1819512862619
20863,501.3714969896005
20864,392.5361220580187
20865,495.0649698960044
20866,409.4714559386973
20867,529.1504214559387
20868,506.13711548987436
20869,529.1504214559387
20870,507.4964723590586
20871,508.28925834701715
20872,507.4964723590586
20873,506.13711548987436
20874,494.2682266009852
20875,384.793973727422
20876,540.54626984127
20877,501.3714969896005
20878,474.53981937602623
20879,511.990487137384
20880,438.1956759715381
20881,504.39730432402865
20882,374.87054734537486
20883,494.1819512862619
20884,506.13711548987436
20885,391.2546770662288
20886,375.20393814997254
20887,400.84779967159284
20888,474.53981937602623
20889,391.2546770662288
20890,507.4964723590586
20891,505.1005199781063
20892,506.13711548987436
20893,392.5361220580187
20894,384.30887246852757
20895,506.13711548987436
20896,392.5361220580187
20897,529.1504214559387
20898,377.151351943076
20899,394.0847673782157
20900,390.91530925013683
20901,392.5361220580187
20902,501.3714969896005
20903,489.9267597153805
20904,494.2682266009852
20905,438.1956759715381
20906,498.0039709906954
20907,508.28925834701715
20908,392.5361220580187
20909,391.3887411056377
20910,392.5361220580187
20911,375.60458675424184
20912,511.990487137384
20913,529.7089518336072
20914,390.91530925013683
20915,506.13711548987436
20916,508.28925834701715
20917,506.13711548987436
20918,511.0305145046525
20919,375.60458675424184
20920,501.3714969896005
20921,501.3714969896005
20922,375.20393814997254
20923,540.54626984127
20924,438.1956759715381
20925,400.84779967159284
20926,495.0649698960044
20927,384.793973727422
20928,392.5361220580187
20929,501.3714969896005
20930,505.1005199781063
20931,511.0305145046525
20932,375.60458675424184
20933,504.39730432402865
20934,529.7089518336072
20935,474.53981937602623
20936,390.91530925013683
20937,384.30887246852757
20938,506.13711548987436
20939,392.5361220580187
20940,529.1504214559387
20941,511.0305145046525
20942,529.1504214559387
20943,474.53981937602623
20944,474.53981937602623
20945,375.20393814997254
20946,529.1504214559387
20947,509.4420005473456
20948,501.3714969896005
20949,494.1819512862619
20950,374.1384948002188
20951,391.3887411056377
20952,540.54626984127
20953,507.4964723590586
20954,384.793973727422
20955,377.151351943076
20956,391.3214395183361
20957,389.0185331143951
20958,498.0039709906954
20959,390.91530925013683
20960,508.28925834701715
20961,498.0039709906954
20962,532.8595073891626
20963,390.91530925013683
20964,375.20393814997254
20965,373.813207443897
20966,384.793973727422
20967,390.91530925013683
20968,511.0305145046525
20969,376.789953475643
20970,389.0185331143951
20971,507.4964723590586
20972,392.5361220580187
20973,392.5361220580187
20974,376.789953475643
20975,400.84779967159284
20976,375.20393814997254
20977,391.3214395183361
20978,392.95326217843444
20979,384.793973727422
20980,376.789953475643
20981,392.5361220580187
20982,507.4964723590586
20983,501.3714969896005
20984,501.3714969896005
20985,375.20393814997254
20986,494.2682266009852
20987,529.7089518336072
20988,508.28925834701715
20989,508.28925834701715
20990,501.3714969896005
20991,493.6838286808979
20992,392.5361220580187
20993,518.9035522714835
20994,495.46261357416535
20995,375.20393814997254
20996,493.31774493705547
20997,494.2682266009852
20998,375.20393814997254
20999,506.13711548987436
